,Data_time,lr,Loss,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
146,0.05975985527038574,0.1,0.7239575386047363,0.7239575386047363,82.8125,84.90565490722656,0.19045567512512207,0.023451005366810582,0.10000000000000048,0.7107775442432939,0.7107775442432939,80.05756578947368,80.38952548378393,0.1581933397995798,6.683536529541016,28.500000000000135,202.57160010933876,202.57160010933876,2920500.0,22911.014762878418,45.08510184288025
147,0.012054920196533203,0.1,0.5961887836456299,0.5961887836456299,84.375,84.36781311035156,0.14481902122497559,0.02469785924543414,0.10000000000000048,0.6936062658042238,0.6936062658042238,80.44407894736842,81.0168242872807,0.15924548349882428,7.0388898849487305,28.500000000000135,197.6777857542038,197.6777857542038,2934600.0,23089.794921875,45.38496279716492
148,0.012645959854125977,0.1,0.6917786598205566,0.6917786598205566,83.59375,83.99425506591797,0.14477944374084473,0.023034079869588216,0.10000000000000048,0.7082818479914414,0.7082818479914414,80.05756578947368,80.38909850538823,0.1570948508747837,6.564712762832642,28.500000000000135,201.8603266775608,201.8603266775608,2920500.0,22910.893074035645,44.772032499313354
149,0.03106236457824707,0.1,0.7382800579071045,0.7382800579071045,84.375,84.18964385986328,0.16283488273620605,0.023455664149501867,0.10000000000000048,0.6938326784393244,0.6938326784393244,80.34539473684211,80.79906760767886,0.15679238720944053,6.684864282608032,28.500000000000135,197.74231335520744,197.74231335520744,2931000.0,23027.734268188477,44.68583035469055
150,0.013410091400146484,0.1,0.6120951175689697,0.6120951175689697,85.15625,87.01753997802734,0.1473705768585205,0.02239948322898463,0.10000000000000048,0.716123865884647,0.716123865884647,79.87116228070175,80.2165546885708,0.15581540559467516,6.38385272026062,28.500000000000135,204.0953017771244,204.0953017771244,2913700.0,22861.718086242676,44.40739059448242
151,0.011209487915039062,0.1,0.7961658239364624,0.7961658239364624,78.90625,79.22413635253906,0.1398787498474121,0.024965379949201616,0.10000000000000048,0.7042395606375578,0.7042395606375578,80.26041666666667,80.64550344902172,0.15787805172435024,7.115133285522461,28.500000000000135,200.70827478170395,200.70827478170395,2927900.0,22983.96848297119,44.99524474143982
152,0.012844085693359375,0.1,0.832767903804779,0.832767903804779,76.5625,79.16667175292969,0.15175175666809082,0.024514000039351613,0.10000000000000048,0.6942336419172455,0.6942336419172455,80.65515350877193,80.96428798207066,0.15808380528500204,6.98649001121521,28.500000000000135,197.85658794641495,197.85658794641495,2942300.0,23074.822074890137,45.053884506225586
153,0.011828184127807617,0.1,0.8359724283218384,0.8359724283218384,78.125,80.16666412353516,0.13886284828186035,0.0267142513342071,0.10000000000000048,0.7009215385244604,0.7009215385244604,80.3125,80.78320855927049,0.15993133427803977,7.613561630249023,28.500000000000135,199.7626384794712,199.7626384794712,2929800.0,23023.21443939209,45.58043026924133
154,0.11034607887268066,0.1,0.7021146416664124,0.7021146416664124,80.46875,79.57717895507812,0.24019074440002441,0.026801394579703347,0.10000000000000048,0.7170596483506655,0.7170596483506655,80.01918859649123,80.3548464457194,0.16013646376760382,7.638397455215454,28.500000000000135,204.36199977993965,204.36199977993965,2919100.0,22901.13123703003,45.63889217376709
155,0.0121307373046875,0.1,0.5322695970535278,0.5322695970535278,84.375,86.94992065429688,0.1441056728363037,0.02494800969174034,0.10000000000000048,0.7060943283532796,0.7060943283532796,80.08497807017544,80.89839249995717,0.15815071892320065,7.110182762145996,28.500000000000135,201.23688358068466,201.23688358068466,2921500.0,23056.041862487793,45.07295489311218
156,0.01361536979675293,0.1,0.9327593445777893,0.9327593445777893,75.0,73.97660827636719,0.14439725875854492,0.02402838489465546,0.10000000000000048,0.7049881387175175,0.7049881387175175,80.19462719298245,80.63335472240783,0.1571989285318475,6.848089694976807,28.500000000000135,200.9216195344925,200.9216195344925,2925500.0,22980.50609588623,44.80169463157654
157,0.011159181594848633,0.1,0.7117180824279785,0.7117180824279785,78.125,75.72726440429688,0.1403975486755371,0.023419899689523797,0.10000000000000048,0.6873640043693676,0.6873640043693676,80.46875,80.86702444511548,0.157776225240607,6.674671411514282,28.500000000000135,195.89874124526978,195.89874124526978,2935500.0,23047.10196685791,44.966224193573
158,0.010452747344970703,0.1,0.5332016348838806,0.5332016348838806,87.5,86.27119445800781,0.14172816276550293,0.024610735240735506,0.10000000000000048,0.690346199064924,0.690346199064924,80.52905701754386,80.8451989157158,0.15831361235233776,7.014059543609619,28.500000000000135,196.74866673350334,196.74866673350334,2937700.0,23040.881690979004,45.11937952041626
159,0.010402441024780273,0.1,0.7727649211883545,0.7727649211883545,78.90625,76.44808959960938,0.14573407173156738,0.02530735501071863,0.10000000000000048,0.6965317495036544,0.6965317495036544,80.5345394736842,80.78666898493181,0.15913295494882684,7.21259617805481,28.500000000000135,198.5115486085415,198.5115486085415,2937900.0,23024.200660705566,45.35289216041565
160,0.01688385009765625,0.1,0.7074860334396362,0.7074860334396362,78.90625,81.75288391113281,0.14835548400878906,0.026394484335916082,0.10000000000000048,0.7031030007621698,0.7031030007621698,80.22752192982456,80.8814757229989,0.1600404178887083,7.522428035736084,28.500000000000135,200.3843552172184,200.3843552172184,2926700.0,23051.220581054688,45.61151909828186
161,0.012486934661865234,0.1,0.7238120436668396,0.7238120436668396,77.34375,76.21794891357422,0.14310383796691895,0.02497406424137584,0.10000000000000048,0.6872764177489699,0.6872764177489699,80.82785087719299,81.28982155783135,0.15844824104978328,7.117608308792114,28.500000000000135,195.87377905845642,195.87377905845642,2948600.0,23167.599143981934,45.15774869918823
162,0.010988950729370117,0.1,0.6141648292541504,0.6141648292541504,83.59375,85.25861358642578,0.1403815746307373,0.025934709582412452,0.10000000000000048,0.6981162055542595,0.6981162055542595,80.2220394736842,80.72497794168038,0.15896598999960382,7.391392230987549,28.500000000000135,198.96311858296394,198.96311858296394,2926500.0,23006.618713378906,45.305307149887085
163,0.01392054557800293,0.1,0.7269319891929626,0.7269319891929626,78.125,80.480224609375,0.15179920196533203,0.023864026655230606,0.10000000000000048,0.6800041213370206,0.6800041213370206,80.96217105263158,81.77487278988487,0.15762220934817667,6.801247596740723,28.500000000000135,193.80117458105087,193.80117458105087,2953500.0,23305.838745117188,44.92232966423035
164,0.0117645263671875,0.1,0.6644411087036133,0.6644411087036133,80.46875,80.8484878540039,0.15000152587890625,0.021480716738784524,0.10000000000000048,0.6905410117224643,0.6905410117224643,80.7593201754386,81.34835537023712,0.1558090184864245,6.122004270553589,28.500000000000135,196.80418834090233,196.80418834090233,2946100.0,23184.281280517578,44.40557026863098
165,0.01496577262878418,0.1,0.7445231080055237,0.7445231080055237,76.5625,77.20125579833984,0.1490926742553711,0.024619193662676894,0.10000000000000048,0.6799555786868983,0.6799555786868983,80.84978070175438,81.34343917578981,0.1582501352879039,7.016470193862915,28.500000000000135,193.787339925766,193.787339925766,2949400.0,23182.880165100098,45.10128855705261
166,0.012567758560180664,0.1,0.7327460646629333,0.7327460646629333,80.46875,77.66665649414062,0.14319133758544922,0.024968706097519187,0.10000000000000048,0.6901043094041055,0.6901043094041055,80.7922149122807,81.23900009958368,0.15881901540254292,7.116081237792969,28.500000000000135,196.67972818017006,196.67972818017006,2947300.0,23153.115028381348,45.26341938972473
167,0.01233363151550293,0.1,1.021700382232666,1.021700382232666,70.3125,70.80358123779297,0.14862346649169922,0.025297796517087703,0.10000000000000048,0.6876806289480444,0.6876806289480444,80.56469298245614,81.0880196286921,0.15932912993849369,7.209872007369995,28.500000000000135,195.98897925019264,195.98897925019264,2939000.0,23110.085594177246,45.4088020324707
168,0.01177525520324707,0.1,0.9099166393280029,0.9099166393280029,75.78125,79.16667175292969,0.14598512649536133,0.022540755020944696,0.10000000000000048,0.6941036732573258,0.6941036732573258,80.34539473684211,80.83487771017509,0.15716152944062886,6.424115180969238,28.500000000000135,197.81954687833786,197.81954687833786,2931000.0,23037.940147399902,44.791035890579224
169,0.0164487361907959,0.1,0.7289108037948608,0.7289108037948608,79.6875,76.6374282836914,0.14549827575683594,0.02438819533900211,0.10000000000000048,0.6655529003394277,0.6655529003394277,81.46655701754386,81.92442482396176,0.15833071156551964,6.950635671615601,28.500000000000135,189.6825765967369,189.6825765967369,2971900.0,23348.4610748291,45.124252796173096
170,0.05437159538269043,0.1,0.7196744084358215,0.7196744084358215,79.6875,81.66665649414062,0.18853497505187988,0.02353081703186035,0.10000000000000048,0.6729234467472947,0.6729234467472947,80.96217105263158,81.46507241767749,0.157672745721382,6.7062828540802,28.500000000000135,191.78318232297897,191.78318232297897,2953500.0,23217.545639038086,44.93673253059387
171,0.010832786560058594,0.1,0.701587975025177,0.701587975025177,82.03125,82.62712097167969,0.14135122299194336,0.025924489372654964,0.10000000000000048,0.684641677977746,0.684641677977746,80.77576754385964,81.15843642385383,0.15971864566468355,7.388479471206665,28.500000000000135,195.1228782236576,195.1228782236576,2946700.0,23130.15438079834,45.519814014434814
172,0.01261591911315918,0.1,0.5632940530776978,0.5632940530776978,85.9375,88.21212768554688,0.14629888534545898,0.023377886153104013,0.10000000000000048,0.6792809760361387,0.6792809760361387,80.81688596491227,81.48879603335732,0.15761000315348309,6.6626975536346436,28.500000000000135,193.59507817029953,193.59507817029953,2948200.0,23224.306869506836,44.918850898742676
173,0.014276504516601562,0.1,0.7069336175918579,0.7069336175918579,78.90625,75.68965911865234,0.14816856384277344,0.028810238419917592,0.10000000000000048,0.6752252352865119,0.6752252352865119,81.1156798245614,81.67083542137816,0.16279354179114627,8.210917949676514,28.500000000000135,192.43919205665588,192.43919205665588,2959100.0,23276.188095092773,46.396159410476685
174,0.012262105941772461,0.1,0.832975447177887,0.832975447177887,75.78125,77.14285278320312,0.14258098602294922,0.023991476025497706,0.10000000000000048,0.6911197182379271,0.6911197182379271,80.71271929824562,81.17889519407038,0.15953942767360754,6.837570667266846,28.500000000000135,196.96911969780922,196.96911969780922,2944400.0,23135.98513031006,45.46873688697815
175,0.014206886291503906,0.1,0.5761796236038208,0.5761796236038208,84.375,83.45022583007812,0.14953088760375977,0.028184597952324048,0.10000000000000048,0.697137645252964,0.697137645252964,80.28782894736842,80.69081894723993,0.16342259457236843,8.032610416412354,28.500000000000135,198.68422889709473,198.68422889709473,2928900.0,22996.88339996338,46.575439453125
176,0.012561559677124023,0.1,0.7195374965667725,0.7195374965667725,81.25,83.89937591552734,0.1439216136932373,0.022487616957279674,0.10000000000000048,0.6895884574505321,0.6895884574505321,80.62774122807018,80.99501382928146,0.15686186489305998,6.408970832824707,28.500000000000135,196.53271037340164,196.53271037340164,2941300.0,23083.578941345215,44.705631494522095
177,0.014492988586425781,0.1,0.7491607666015625,0.7491607666015625,77.34375,78.52677917480469,0.15227365493774414,0.024485996313262405,0.10000000000000048,0.6820492300025204,0.6820492300025204,80.98410087719299,81.44008250989413,0.1582723249468887,6.978508949279785,28.500000000000135,194.3840305507183,194.3840305507183,2954300.0,23210.423515319824,45.10761260986328
178,0.0138702392578125,0.1,0.6529831886291504,0.6529831886291504,78.90625,78.50877380371094,0.14374017715454102,0.02349740664164225,0.10000000000000048,0.6779441710104022,0.6779441710104022,80.84155701754386,81.2841637594658,0.15726501816197447,6.696760892868042,28.500000000000135,193.21408873796463,193.21408873796463,2949100.0,23165.986671447754,44.82053017616272
179,0.010607242584228516,0.1,0.6527374982833862,0.6527374982833862,79.6875,80.42424011230469,0.13915443420410156,0.026796650468257435,0.10000000000000048,0.6844456269029986,0.6844456269029986,80.78399122807018,81.22703750342653,0.1617369810740153,7.637045383453369,28.500000000000135,195.06700366735458,195.06700366735458,2947000.0,23149.705688476562,46.09503960609436
180,0.012713432312011719,0.1,0.5673674941062927,0.5673674941062927,85.9375,87.49791717529297,0.1464393138885498,0.023471452478776897,0.10000000000000048,0.6907402102361646,0.6907402102361646,80.66337719298245,81.23172599390934,0.15749909668637996,6.689363956451416,28.500000000000135,196.8609599173069,196.8609599173069,2942600.0,23151.04190826416,44.887242555618286
181,0.011948108673095703,0.05,0.6353452205657959,0.6353452205657959,82.03125,83.56725311279297,0.14421677589416504,0.02530308857298734,0.05000000000000024,0.5214517818208326,0.5214517818208326,85.7593201754386,86.11577884607148,0.15939102172851563,7.211380243301392,14.250000000000068,148.6137578189373,148.6137578189373,3128500.0,24542.99697113037,45.42644119262695
182,0.013051748275756836,0.05,0.5129883289337158,0.5129883289337158,82.8125,83.57142639160156,0.14234018325805664,0.02318127197131776,0.05000000000000024,0.47925724533566255,0.47925724533566255,86.88048245614036,86.98770171048348,0.1568812755116245,6.6066625118255615,14.250000000000068,136.58831492066383,136.58831492066383,3169400.0,24791.494987487793,44.71116352081299
183,0.0103759765625,0.05,0.5098888874053955,0.5098888874053955,83.59375,83.56307983398438,0.14152908325195312,0.025730982997961213,0.05000000000000024,0.46731754295658645,0.46731754295658645,87.00657894736842,87.27396532025253,0.15899185967027096,7.333330154418945,14.250000000000068,133.18549974262714,133.18549974262714,3174000.0,24873.080116271973,45.31268000602722
184,0.013875007629394531,0.05,0.5593748688697815,0.5593748688697815,80.46875,79.21053314208984,0.15055370330810547,0.023012406365913257,0.05000000000000024,0.45630949594472586,0.45630949594472586,87.4780701754386,87.76631515235232,0.1574358814641049,6.558535814285278,14.250000000000068,130.04820634424686,130.04820634424686,3191200.0,25013.39981842041,44.8692262172699
185,0.012495756149291992,0.05,0.35976162552833557,0.35976162552833557,89.84375,91.54762268066406,0.14293432235717773,0.026745275865521348,0.05000000000000024,0.46707761005351417,0.46707761005351417,87.32456140350877,87.73971852085046,0.15989719441062525,7.622403621673584,14.250000000000068,133.11711886525154,133.11711886525154,3185600.0,25005.819778442383,45.5707004070282
186,0.013095855712890625,0.05,0.49837878346443176,0.49837878346443176,86.71875,89.72727966308594,0.14428424835205078,0.023989727622584292,0.05000000000000024,0.44882469501411704,0.44882469501411704,87.7576754385965,88.12461419356497,0.1576005550852993,6.837072372436523,14.250000000000068,127.91503807902336,127.91503807902336,3201400.0,25115.515045166016,44.9161581993103
187,0.015693187713623047,0.05,0.4623849093914032,0.4623849093914032,85.15625,86.1675796508789,0.15256118774414062,0.024839086699904058,0.05000000000000024,0.4649664437038857,0.4649664437038857,87.17927631578948,87.44814777039645,0.158902487001921,7.079139709472656,14.250000000000068,132.51543645560741,132.51543645560741,3180300.0,24922.72211456299,45.287208795547485
188,0.012309551239013672,0.05,0.5206164717674255,0.5206164717674255,85.15625,86.18181610107422,0.14072704315185547,0.024786756749738726,0.05000000000000024,0.45635884780632824,0.45635884780632824,87.39035087719299,87.73459255820826,0.1584066759076035,7.064225673675537,14.250000000000068,130.06227162480354,130.06227162480354,3188000.0,25004.358879089355,45.14590263366699
189,0.014282703399658203,0.05,0.5326687097549438,0.5326687097549438,85.9375,87.33333587646484,0.14603686332702637,0.02530052201789722,0.05000000000000024,0.45531918751566036,0.45531918751566036,87.40405701754386,87.92125841107284,0.1586956450813695,7.210648775100708,14.250000000000068,129.7659684419632,129.7659684419632,3188500.0,25057.55864715576,45.22825884819031
190,0.014873027801513672,0.05,0.5077984929084778,0.5077984929084778,84.375,85.68452453613281,0.14757442474365234,0.021662451091565584,0.05000000000000024,0.468785220802876,0.468785220802876,87.1655701754386,87.50508623625103,0.15633022659703305,6.173798561096191,14.250000000000068,133.60378792881966,133.60378792881966,3179800.0,24938.949577331543,44.55411458015442
191,0.011472702026367188,0.05,0.47658050060272217,0.47658050060272217,86.71875,84.10494232177734,0.14330744743347168,0.025818741948981035,0.05000000000000024,0.4589510668265192,0.4589510668265192,87.37390350877193,87.76096333286219,0.15939137475532397,7.358341455459595,14.250000000000068,130.80105404555798,130.80105404555798,3187400.0,25011.874549865723,45.426541805267334
192,0.029568910598754883,0.05,0.44146928191185,0.44146928191185,89.0625,88.6842041015625,0.16149687767028809,0.023435167680706893,0.05000000000000024,0.46175490570695776,0.46175490570695776,87.34375,87.57971659877845,0.1586261841288784,6.679022789001465,14.250000000000068,131.60014812648296,131.60014812648296,3186300.0,24960.219230651855,45.20846247673035
193,0.06952333450317383,0.05,0.42538151144981384,0.42538151144981384,87.5,87.26416015625,0.19995832443237305,0.027723788378531473,0.05000000000000024,0.45789215763409935,0.45789215763409935,87.29440789473684,87.74783689264666,0.1613297838913767,7.90127968788147,14.250000000000068,130.4992649257183,130.4992649257183,3184500.0,25008.133514404297,45.97898840904236
194,0.014047622680664062,0.05,0.49901026487350464,0.49901026487350464,85.9375,84.043212890625,0.14472174644470215,0.023138165055659778,0.05000000000000024,0.4638508682711083,0.4638508682711083,87.19298245614036,87.52567275197882,0.15739549419336152,6.594377040863037,14.250000000000068,132.19749745726585,132.19749745726585,3180800.0,24944.816734313965,44.85771584510803
195,0.010167837142944336,0.05,0.4575657844543457,0.4575657844543457,89.84375,90.37037658691406,0.14145469665527344,0.024868592044763396,0.05000000000000024,0.45894563752308226,0.45894563752308226,87.31359649122807,87.62539490816886,0.15868729039242394,7.087548732757568,14.250000000000068,130.79950669407845,130.79950669407845,3185200.0,24973.237548828125,45.22587776184082
196,0.014909505844116211,0.05,0.7228681445121765,0.7228681445121765,82.03125,82.76786041259766,0.14482998847961426,0.024537932245354905,0.05000000000000024,0.4676296994351504,0.4676296994351504,87.09978070175438,87.45966288248698,0.15832327290585166,6.9933106899261475,14.250000000000068,133.27446433901787,133.27446433901787,3177400.0,24926.00392150879,45.122132778167725
197,0.011251688003540039,0.05,0.5805100798606873,0.5805100798606873,85.9375,86.76870727539062,0.14336299896240234,0.023796203680205765,0.05000000000000024,0.4683584793095003,0.4683584793095003,86.86677631578948,87.24783515260931,0.15725854321529992,6.781918048858643,14.250000000000068,133.4821666032076,133.4821666032076,3168900.0,24865.633018493652,44.818684816360474
198,0.019835233688354492,0.05,0.552084743976593,0.552084743976593,83.59375,86.1011962890625,0.15161824226379395,0.027520842301218134,0.05000000000000024,0.4699729054643397,0.4699729054643397,86.95449561403508,87.23488847163685,0.16082997405738161,7.843440055847168,14.250000000000068,133.9422780573368,133.9422780573368,3172100.0,24861.943214416504,45.83654260635376
199,0.014798879623413086,0.05,0.5995320677757263,0.5995320677757263,85.15625,84.97024536132812,0.14754462242126465,0.025999500040422407,0.05000000000000024,0.47229302326838174,0.47229302326838174,86.95723684210526,87.36382716664097,0.15980051107573928,7.409857511520386,14.250000000000068,134.6035116314888,134.6035116314888,3172200.0,24898.690742492676,45.54314565658569
200,0.014597892761230469,0.05,0.46955713629722595,0.46955713629722595,87.5,87.4691390991211,0.15061426162719727,0.025389905561480606,0.05000000000000024,0.4712238736842808,0.4712238736842808,86.97916666666667,87.30995312071683,0.158450536560594,7.236123085021973,14.250000000000068,134.29880400002003,134.29880400002003,3173000.0,24883.336639404297,45.15840291976929
201,0.011497974395751953,0.05,0.33877867460250854,0.33877867460250854,89.0625,90.58642578125,0.14397978782653809,0.024771128202739516,0.05000000000000024,0.46197823317427383,0.46197823317427383,87.13815789473684,87.4726975825795,0.15851358781781114,7.059771537780762,14.250000000000068,131.66379645466805,131.66379645466805,3178800.0,24929.718811035156,45.17637252807617
202,0.014721870422363281,0.025,0.2835845649242401,0.2835845649242401,93.75,92.65536499023438,0.14704656600952148,0.02248876220301578,0.02500000000000012,0.39157806122512145,0.39157806122512145,89.375,89.58690640633566,0.157133990839908,6.409297227859497,7.125000000000034,111.59974744915962,111.59974744915962,3260400.0,25532.268325805664,44.78318738937378
203,0.013269186019897461,0.025,0.3807176351547241,0.3807176351547241,88.28125,86.16352844238281,0.1483774185180664,0.026764434680604098,0.02500000000000012,0.3658470023619501,0.3658470023619501,90.15076754385964,90.42932195830764,0.16023126986988803,7.627863883972168,7.125000000000034,104.26639567315578,104.26639567315578,3288700.0,25772.356758117676,45.66591191291809
204,0.036200523376464844,0.025,0.3655068874359131,0.3655068874359131,89.0625,88.625732421875,0.17440557479858398,0.023625531949495016,0.02500000000000012,0.35849366297847346,0.35849366297847346,90.3344298245614,90.57062857109203,0.1575586528108831,6.733276605606079,7.125000000000034,102.17069394886494,102.17069394886494,3295400.0,25812.62914276123,44.904216051101685
205,0.016541481018066406,0.025,0.3254304826259613,0.3254304826259613,92.1875,93.86793518066406,0.14685297012329102,0.025467303761264735,0.02500000000000012,0.35228957314240306,0.35228957314240306,90.45230263157895,90.78253270199424,0.15976020495096843,7.258181571960449,7.125000000000034,100.40252834558487,100.40252834558487,3299700.0,25873.02182006836,45.531658411026
206,0.011914253234863281,0.025,0.37093839049339294,0.37093839049339294,90.625,91.29629516601562,0.14304327964782715,0.023033490933870013,0.02500000000000012,0.34571503322375446,0.34571503322375446,90.77850877192982,91.11734075713576,0.15706896698265746,6.564544916152954,7.125000000000034,98.52878446877003,98.52878446877003,3311600.0,25968.44211578369,44.76465559005737
207,0.011500358581542969,0.025,0.4816646873950958,0.4816646873950958,85.9375,88.1388931274414,0.14481282234191895,0.021624433785154107,0.02500000000000012,0.3532340613373539,0.3532340613373539,90.42214912280701,90.74830172354714,0.15567286892941123,6.162963628768921,7.125000000000034,100.67170748114586,100.67170748114586,3298600.0,25863.265991210938,44.3667676448822
208,0.01611328125,0.025,0.38814350962638855,0.38814350962638855,89.84375,90.34590911865234,0.14887237548828125,0.025088582122535036,0.02500000000000012,0.3451767600942076,0.3451767600942076,90.65241228070175,90.96617683276796,0.15914648875855564,7.150245904922485,7.125000000000034,98.37537662684917,98.37537662684917,3307000.0,25925.360397338867,45.356749296188354
209,0.014435291290283203,0.025,0.32974615693092346,0.32974615693092346,92.1875,91.82389831542969,0.14478850364685059,0.02303146897700795,0.02500000000000012,0.3516509382348312,0.3516509382348312,90.63322368421052,90.86596497652823,0.15626377055519505,6.563968658447266,7.125000000000034,100.22051739692688,100.22051739692688,3306300.0,25896.800018310547,44.53517460823059
210,0.011289119720458984,0.025,0.34099963307380676,0.34099963307380676,92.1875,91.46551513671875,0.14286065101623535,0.024561736458226253,0.02500000000000012,0.3454846849567012,0.3454846849567012,90.74835526315789,91.04778351365474,0.15815113385518392,7.000094890594482,7.125000000000034,98.46313521265984,98.46313521265984,3310500.0,25948.6183013916,45.07307314872742
211,0.01212763786315918,0.025,0.37611162662506104,0.37611162662506104,89.0625,88.83928680419922,0.1435248851776123,0.026855067202919407,0.02500000000000012,0.34631340352066775,0.34631340352066775,90.59484649122807,90.9697345131322,0.1598345162575705,7.653694152832031,7.125000000000034,98.69932000339031,98.69932000339031,3304900.0,25926.374336242676,45.55283713340759
212,0.012410879135131836,0.025,0.4394487142562866,0.4394487142562866,89.84375,88.55769348144531,0.14454126358032227,0.023026033033404433,0.02500000000000012,0.3492468130170253,0.3492468130170253,90.55646929824562,90.89879150390625,0.15663622136701616,6.562419414520264,7.125000000000034,99.53534170985222,99.53534170985222,3303500.0,25906.15557861328,44.64132308959961
213,0.011749029159545898,0.025,0.30005931854248047,0.30005931854248047,92.1875,93.0,0.14777135848999023,0.02306647718998424,0.02500000000000012,0.34090334292043717,0.34090334292043717,90.85800438596492,91.27892555102967,0.1571696448744389,6.573945999145508,7.125000000000034,97.1574527323246,97.1574527323246,3314500.0,26014.493782043457,44.79334878921509
214,0.012419939041137695,0.025,0.20858758687973022,0.20858758687973022,95.3125,93.94737243652344,0.14196419715881348,0.025700969863356207,0.02500000000000012,0.34353827436765033,0.34353827436765033,90.66885964912281,90.98470426860608,0.1588000866404751,7.3247764110565186,7.125000000000034,97.90840819478035,97.90840819478035,3307600.0,25930.640716552734,45.2580246925354
215,0.012343168258666992,0.025,0.32539182901382446,0.32539182901382446,91.40625,92.77777862548828,0.1512761116027832,0.024887243070100484,0.02500000000000012,0.3403443913710745,0.3403443913710745,90.7264254385965,90.93386061818975,0.15819592643202396,7.092864274978638,7.125000000000034,96.99815154075623,96.99815154075623,3309700.0,25916.150276184082,45.08583903312683
216,0.011226415634155273,0.025,0.3808170258998871,0.3808170258998871,90.625,90.84906005859375,0.14528322219848633,0.028565334855464468,0.02500000000000012,0.3360582973873406,0.3360582973873406,90.96491228070175,91.24702772173966,0.16147798237047697,8.141120433807373,7.125000000000034,95.77661475539207,95.77661475539207,3318400.0,26005.4029006958,46.02122497558594
217,0.01390838623046875,0.025,0.1745934933423996,0.1745934933423996,95.3125,94.13793182373047,0.1438291072845459,0.02346231226335492,0.02500000000000012,0.3414567251477325,0.3414567251477325,90.80592105263158,91.08148884020353,0.15739110812806248,6.686758995056152,7.125000000000034,97.31516666710377,97.31516666710377,3312600.0,25958.224319458008,44.8564658164978
218,0.012623071670532227,0.025,0.3448105752468109,0.3448105752468109,90.625,90.48484802246094,0.141204833984375,0.024482151499965736,0.02500000000000012,0.3422894632084328,0.3422894632084328,90.74013157894737,90.96091485274465,0.15862207412719725,6.977413177490234,7.125000000000034,97.55249701440334,97.55249701440334,3310200.0,25923.860733032227,45.20729112625122
219,0.013586759567260742,0.025,0.49552029371261597,0.49552029371261597,88.28125,89.242431640625,0.14428019523620605,0.022585568511695193,0.02500000000000012,0.3410137677140403,0.3410137677140403,90.73190789473684,91.02786000569661,0.15683863455789132,6.43688702583313,7.125000000000034,97.18892379850149,97.18892379850149,3309900.0,25942.940101623535,44.69901084899902
220,0.012213945388793945,0.025,0.26776933670043945,0.26776933670043945,92.1875,92.40692138671875,0.140519380569458,0.02493942829600552,0.02500000000000012,0.35057566735828133,0.35057566735828133,90.51535087719299,90.95840443393641,0.158083821179574,7.107737064361572,7.125000000000034,99.91406519711018,99.91406519711018,3302000.0,25923.145263671875,45.05388903617859
221,0.013292551040649414,0.025,0.3795227110385895,0.3795227110385895,89.84375,88.59649658203125,0.14649057388305664,0.025069748727898848,0.02500000000000012,0.3540159009527742,0.3540159009527742,90.35087719298245,90.71065981680887,0.159044895674053,7.144878387451172,7.125000000000034,100.89453177154064,100.89453177154064,3296000.0,25852.538047790527,45.3277952671051
222,0.08415102958679199,0.025,0.22498464584350586,0.22498464584350586,92.1875,91.66667175292969,0.21542620658874512,0.02395327802289996,0.02500000000000012,0.34355327941869435,0.34355327941869435,90.7593201754386,91.0148049070124,0.15763018089428282,6.826684236526489,7.125000000000034,97.91268463432789,97.91268463432789,3310900.0,25939.219398498535,44.924601554870605
223,0.017743587493896484,0.025,0.2578243315219879,0.2578243315219879,92.96875,93.21636962890625,0.14967584609985352,0.02619247269212154,0.02500000000000012,0.342073460367688,0.342073460367688,90.73190789473684,90.92858710038034,0.16011514161762438,7.464854717254639,7.125000000000034,97.49093620479107,97.49093620479107,3309900.0,25914.6473236084,45.63281536102295
224,0.01185154914855957,0.025,0.3663480877876282,0.3663480877876282,89.0625,88.87879180908203,0.14839720726013184,0.02210565533554345,0.02500000000000012,0.3437495827152018,0.3437495827152018,90.63870614035088,90.96173997845565,0.15640409201906438,6.300111770629883,7.125000000000034,97.96863107383251,97.96863107383251,3306500.0,25924.095893859863,44.57516622543335
225,0.01326608657836914,0.025,0.2740391194820404,0.2740391194820404,92.96875,92.41830444335938,0.15085482597351074,0.024902680045679994,0.02500000000000012,0.3447639735644324,0.3447639735644324,90.57839912280701,90.8446463601631,0.15877034287703665,7.097263813018799,7.125000000000034,98.25773246586323,98.25773246586323,3304300.0,25890.724212646484,45.249547719955444
226,0.014507770538330078,0.025,0.4833158254623413,0.4833158254623413,86.71875,86.78328704833984,0.14654874801635742,0.02190550921256082,0.02500000000000012,0.3455769188571395,0.3455769188571395,90.56195175438596,90.8074393556829,0.15599133257280318,6.243070125579834,7.125000000000034,98.48942187428474,98.48942187428474,3303700.0,25880.12021636963,44.4575297832489
